Frame: 1: g_rs.camera: 0
Frame: 2: g_rs.camera: 0
[33munity_dummy.cpp[0m[31m (line 81): [0mBefore initialising plamure
[33munity_dummy.cpp[0m[31m (line 84): [0mTrying to register model: ../../assets/Modell_Ruine.bvh
[33mmodel_database.cpp[0m[31m (line 169): [0m0
[33mplamure.cpp[0m[31m (line 1368): [0mBefore initialising plamure
Trying to register new model with id: 0  --: /home/jre/git/plamure/framework/plamure.cpp : 1370 : register_model
[33munity_dummy.cpp[0m[31m (line 87): [0mregistered model with id: 0
Could not retrieve uniform location for uniform: view_projection
[33munity_dummy.cpp[0m[31m (line 97): [0mAfter Init
[33munity_dummy.cpp[0m[31m (line 108): [0mAfter Register Uniform
Creating gpu_context
lamure: context 0 render budget (MB): 256(8097 nodes)
node size:  33152
GL 2.332672 ms
GL 2.334720 ms
GL 2.329600 ms
GL 2.328576 ms
GL 2.329600 ms
GL 2.327552 ms
GL 2.331648 ms
GL 2.329600 ms
GL 2.331648 ms
GL 2.327552 ms
GL 2.326528 ms
GL 2.333696 ms
GL 2.328576 ms
GL 2.334720 ms
GL 2.328576 ms
GL 2.328576 ms
GL 2.333696 ms
GL 2.328576 ms
GL 2.330624 ms
GL 2.330624 ms
GL 2.332672 ms
GL 2.332672 ms
GL 2.330624 ms
GL 2.325504 ms
GL 2.334720 ms
GL 2.325504 ms
GL 2.328576 ms
GL 2.325504 ms
GL 2.330624 ms
GL 2.328576 ms
GL 2.330624 ms
GL 2.330624 ms
GL 2.332672 ms
GL 2.327552 ms
GL 2.330624 ms
GL 2.332672 ms
GL 2.331648 ms
GL 2.331648 ms
GL 2.324480 ms
GL 2.326528 ms
GL 2.332672 ms
GL 2.333696 ms
GL 2.331648 ms
GL 2.332672 ms
GL 2.336768 ms
GL 2.330624 ms
GL 2.330624 ms
GL 2.329600 ms
GL 2.327552 ms
GL 2.332672 ms
GL 2.332672 ms
GL 2.335744 ms
GL 2.329600 ms
GL 2.331648 ms
GL 2.334720 ms
GL 2.328576 ms
GL 2.330624 ms
GL 2.331648 ms
GL 2.332672 ms
GL 2.336768 ms
GL 2.331648 ms
GL 2.327552 ms
GL 2.325504 ms
GL 2.333696 ms
GL 2.332672 ms
GL 2.333696 ms
GL 2.335744 ms
GL 2.334720 ms
GL 2.329600 ms
GL 2.328576 ms
GL 2.329600 ms
GL 2.334720 ms
GL 2.329600 ms
GL 2.329600 ms
GL 2.335744 ms
GL 2.331648 ms
GL 2.328576 ms
GL 2.332672 ms
GL 2.324480 ms
GL 2.329600 ms
GL 2.331648 ms
GL 2.332672 ms
GL 2.333696 ms
GL 2.331648 ms
GL 2.327552 ms
GL 2.335744 ms
GL 2.328576 ms
GL 2.325504 ms
GL 2.332672 ms
GL 2.332672 ms
GL 2.329600 ms
GL 2.330624 ms
GL 2.332672 ms
GL 2.333696 ms
GL 2.329600 ms
GL 2.331648 ms
GL 2.329600 ms
GL 2.326528 ms
GL 2.334720 ms
GL 2.330624 ms
GL 2.329600 ms
GL 2.329600 ms
GL 2.332672 ms
GL 2.336768 ms
GL 2.329600 ms
GL 2.327552 ms
GL 2.331648 ms
GL 2.327552 ms
GL 2.333696 ms
GL 2.331648 ms
GL 2.330624 ms
GL 2.331648 ms
GL 2.328576 ms
GL 2.330624 ms
GL 2.332672 ms
GL 2.331648 ms
GL 2.326528 ms
GL 2.329600 ms
GL 2.329600 ms
GL 2.334720 ms
GL 2.326528 ms
GL 2.335744 ms
GL 2.329600 ms
GL 2.331648 ms
GL 2.331648 ms
GL 2.329600 ms
GL 2.332672 ms
GL 2.332672 ms
GL 2.332672 ms
GL 2.328576 ms
GL 2.335744 ms
GL 2.329600 ms
GL 2.328576 ms
GL 2.331648 ms
GL 2.326528 ms
GL 2.332672 ms
GL 2.328576 ms
GL 2.332672 ms
GL 2.331648 ms
GL 2.333696 ms
GL 2.332672 ms
GL 2.329600 ms
GL 2.333696 ms
GL 2.332672 ms
GL 2.331648 ms
GL 2.332672 ms
GL 2.330624 ms
GL 2.332672 ms
GL 2.332672 ms
GL 2.331648 ms
GL 2.330624 ms
GL 2.331648 ms
GL 2.335744 ms
GL 2.337792 ms
GL 2.331648 ms
GL 2.335744 ms
GL 2.336768 ms
GL 2.331648 ms
GL 2.332672 ms
GL 2.329600 ms
GL 2.332672 ms
GL 2.331648 ms
GL 2.328576 ms
GL 2.329600 ms
GL 2.327552 ms
GL 2.333696 ms
GL 2.333696 ms
GL 2.336768 ms
GL 2.333696 ms
GL 2.328576 ms
GL 2.329600 ms
GL 2.334720 ms
GL 2.328576 ms
GL 2.332672 ms
GL 2.329600 ms
GL 2.327552 ms
GL 2.330624 ms
GL 2.328576 ms
GL 2.335744 ms
GL 2.334720 ms
GL 2.331648 ms
GL 2.331648 ms
GL 2.333696 ms
GL 2.330624 ms
GL 2.329600 ms
GL 2.330624 ms
GL 2.328576 ms
GL 2.328576 ms
GL 2.330624 ms
GL 2.325504 ms
GL 2.329600 ms
GL 2.330624 ms
GL 2.329600 ms
GL 2.333696 ms
GL 2.332672 ms
GL 2.333696 ms
GL 2.336768 ms
GL 2.332672 ms
GL 2.333696 ms
GL 2.330624 ms
GL 2.329600 ms
GL 2.330624 ms
GL 2.327552 ms
GL 2.332672 ms
GL 2.335744 ms
GL 2.328576 ms
GL 2.332672 ms
GL 2.328576 ms
GL 2.327552 ms
GL 2.332672 ms
GL 2.331648 ms
GL 2.333696 ms
GL 2.327552 ms
GL 2.329600 ms
GL 2.334720 ms
GL 2.333696 ms
GL 2.326528 ms
GL 2.326528 ms
GL 2.331648 ms
GL 2.335744 ms
GL 2.332672 ms
GL 2.333696 ms
GL 2.341888 ms
GL 2.330624 ms
GL 2.327552 ms
GL 2.336768 ms
GL 2.331648 ms
GL 2.329600 ms
GL 2.329600 ms
GL 2.334720 ms
GL 2.337792 ms
GL 2.337792 ms
GL 2.335744 ms
GL 2.333696 ms
GL 2.334720 ms
GL 2.329600 ms
GL 2.330624 ms
GL 2.332672 ms
GL 2.334720 ms
GL 2.331648 ms
GL 2.333696 ms
GL 2.336768 ms
GL 2.330624 ms
GL 2.339840 ms
GL 2.330624 ms
GL 2.332672 ms
GL 2.330624 ms
GL 2.331648 ms
GL 2.336768 ms
GL 2.323456 ms
GL 2.334720 ms
GL 2.331648 ms
GL 2.333696 ms
GL 2.330624 ms
GL 2.334720 ms
GL 2.334720 ms
GL 2.335744 ms
GL 2.339840 ms
GL 2.334720 ms
GL 2.329600 ms
GL 2.336768 ms
GL 2.332672 ms
GL 2.334720 ms
GL 2.331648 ms
GL 2.331648 ms
GL 2.335744 ms
GL 2.331648 ms
GL 2.332672 ms
GL 2.331648 ms
GL 2.327552 ms
GL 2.329600 ms
GL 2.332672 ms
GL 2.331648 ms
GL 2.334720 ms
GL 2.332672 ms
GL 2.337792 ms
GL 2.331648 ms
GL 2.333696 ms
GL 2.331648 ms
GL 2.332672 ms
GL 2.334720 ms
GL 2.332672 ms
GL 2.336768 ms
GL 2.333696 ms
GL 2.332672 ms
GL 2.336768 ms
GL 2.335744 ms
GL 2.334720 ms
GL 2.330624 ms
GL 2.336768 ms
GL 2.332672 ms
GL 2.334720 ms
GL 2.337792 ms
GL 2.335744 ms
GL 2.331648 ms
GL 2.332672 ms
GL 2.331648 ms
GL 2.332672 ms
GL 2.333696 ms
GL 2.330624 ms
GL 2.327552 ms
GL 2.332672 ms
GL 2.329600 ms
GL 2.330624 ms
GL 2.332672 ms
GL 2.332672 ms
GL 2.332672 ms
GL 2.334720 ms
GL 2.332672 ms
GL 2.330624 ms
GL 2.333696 ms
GL 2.336768 ms
GL 2.334720 ms
GL 2.332672 ms
GL 2.331648 ms
GL 2.332672 ms
GL 2.333696 ms
GL 2.333696 ms
GL 2.338816 ms
GL 2.332672 ms
GL 2.335744 ms
GL 2.331648 ms
GL 2.336768 ms
GL 2.334720 ms
GL 2.334720 ms
GL 2.333696 ms
GL 2.336768 ms
GL 2.334720 ms
GL 2.332672 ms
GL 2.333696 ms
GL 2.330624 ms
GL 2.333696 ms
GL 2.334720 ms
GL 2.332672 ms
GL 2.331648 ms
GL 2.332672 ms
GL 2.332672 ms
GL 2.327552 ms
GL 2.332672 ms
GL 2.334720 ms
GL 2.330624 ms
GL 2.330624 ms
GL 2.331648 ms
GL 2.327552 ms
GL 2.327552 ms
GL 2.327552 ms
GL 2.327552 ms
GL 2.329600 ms
GL 2.329600 ms
GL 2.330624 ms
GL 2.331648 ms
GL 2.331648 ms
GL 2.333696 ms
GL 2.334720 ms
GL 2.331648 ms
GL 2.331648 ms
GL 2.331648 ms
GL 2.327552 ms
GL 2.330624 ms
GL 2.322432 ms
GL 2.332672 ms
GL 2.332672 ms
GL 2.331648 ms
GL 2.330624 ms
GL 2.329600 ms
GL 2.329600 ms
GL 2.330624 ms
GL 2.331648 ms
GL 2.333696 ms
GL 2.330624 ms
GL 2.327552 ms
GL 2.330624 ms
GL 2.334720 ms
GL 2.331648 ms
GL 2.329600 ms
GL 2.329600 ms
GL 2.331648 ms
GL 2.330624 ms
GL 2.328576 ms
GL 2.327552 ms
GL 2.324480 ms
GL 2.330624 ms
GL 2.332672 ms
GL 2.331648 ms
GL 2.329600 ms
GL 2.330624 ms
GL 2.333696 ms
GL 2.331648 ms
GL 2.328576 ms
GL 2.330624 ms
GL 2.332672 ms
GL 2.327552 ms
GL 2.334720 ms
GL 2.330624 ms
GL 2.332672 ms
GL 2.327552 ms
GL 2.322432 ms
GL 2.335744 ms
GL 2.332672 ms
GL 2.332672 ms
GL 2.330624 ms
GL 2.331648 ms
GL 2.334720 ms
GL 2.334720 ms
GL 2.330624 ms
GL 2.332672 ms
GL 2.329600 ms
GL 2.332672 ms
GL 2.336768 ms
GL 2.334720 ms
GL 2.327552 ms
GL 2.329600 ms
GL 2.326528 ms
GL 2.334720 ms
GL 2.328576 ms
GL 2.333696 ms
GL 2.326528 ms
GL 2.336768 ms
GL 2.328576 ms
GL 2.331648 ms
GL 2.328576 ms
GL 2.332672 ms
GL 2.334720 ms
GL 2.331648 ms
GL 2.327552 ms
GL 2.331648 ms
GL 2.333696 ms
GL 2.331648 ms
GL 2.330624 ms
GL 2.331648 ms
GL 2.330624 ms
GL 2.329600 ms
GL 2.335744 ms
GL 2.330624 ms
GL 2.329600 ms
GL 2.328576 ms
GL 2.329600 ms
GL 2.330624 ms
GL 2.335744 ms
GL 2.330624 ms
GL 2.335744 ms
GL 2.332672 ms
GL 2.331648 ms
GL 2.334720 ms
GL 2.327552 ms
GL 2.327552 ms
GL 2.331648 ms
GL 2.333696 ms
GL 2.330624 ms
GL 2.331648 ms
GL 2.327552 ms
GL 2.330624 ms
GL 2.332672 ms
GL 2.331648 ms
GL 2.331648 ms
GL 2.330624 ms
GL 2.333696 ms
GL 2.332672 ms
GL 2.330624 ms
GL 2.327552 ms
GL 2.330624 ms
GL 2.327552 ms
GL 2.333696 ms
GL 2.328576 ms
GL 2.331648 ms
GL 2.331648 ms
GL 2.330624 ms
GL 2.331648 ms
GL 2.334720 ms
GL 2.330624 ms
GL 2.326528 ms
GL 2.326528 ms
GL 2.336768 ms
GL 2.331648 ms
GL 2.626560 ms
GL 2.331648 ms
GL 2.330624 ms
GL 2.330624 ms
GL 2.330624 ms
GL 2.330624 ms
GL 2.333696 ms
GL 2.330624 ms
GL 2.331648 ms
GL 2.332672 ms
GL 2.328576 ms
GL 2.333696 ms
GL 2.332672 ms
GL 2.330624 ms
GL 2.329600 ms
GL 2.332672 ms
GL 2.330624 ms
GL 2.331648 ms
GL 2.331648 ms
GL 2.330624 ms
GL 2.330624 ms
GL 2.331648 ms
GL 2.329600 ms
GL 2.331648 ms
GL 2.334720 ms
GL 2.331648 ms
GL 2.329600 ms
GL 2.328576 ms
GL 2.332672 ms
GL 2.329600 ms
GL 2.335744 ms
GL 2.330624 ms
GL 2.331648 ms
GL 2.335744 ms
GL 2.330624 ms
GL 2.333696 ms
GL 2.331648 ms
GL 2.335744 ms
GL 2.333696 ms
GL 2.331648 ms
GL 2.334720 ms
GL 2.328576 ms
GL 2.334720 ms
GL 2.331648 ms
GL 2.326528 ms
GL 2.330624 ms
GL 2.333696 ms
GL 2.330624 ms
GL 2.327552 ms
GL 2.329600 ms
GL 2.334720 ms
GL 2.332672 ms
GL 2.334720 ms
GL 2.335744 ms
GL 2.333696 ms
GL 2.339840 ms
GL 2.333696 ms
GL 2.336768 ms
GL 2.330624 ms
GL 2.333696 ms
GL 2.335744 ms
GL 2.332672 ms
GL 2.333696 ms
GL 2.331648 ms
GL 2.331648 ms
GL 2.331648 ms
GL 2.330624 ms
GL 2.331648 ms
GL 2.329600 ms
GL 2.332672 ms
GL 2.331648 ms
GL 2.334720 ms
GL 2.333696 ms
GL 2.333696 ms
GL 2.335744 ms
GL 2.331648 ms
GL 2.333696 ms
GL 2.334720 ms
GL 2.332672 ms
GL 2.339840 ms
GL 2.337792 ms
GL 2.333696 ms
GL 2.335744 ms
GL 2.335744 ms
GL 2.332672 ms
GL 2.328576 ms
GL 2.333696 ms
GL 2.331648 ms
GL 2.334720 ms
GL 2.333696 ms
GL 2.327552 ms
GL 2.331648 ms
GL 2.328576 ms
GL 2.337792 ms
GL 2.331648 ms
GL 2.326528 ms
GL 2.334720 ms
GL 2.326528 ms
GL 2.325504 ms
GL 2.331648 ms
GL 2.326528 ms
GL 2.333696 ms
GL 2.333696 ms
GL 2.324480 ms
GL 2.333696 ms
GL 2.326528 ms
GL 2.333696 ms
GL 2.328576 ms
GL 2.333696 ms
GL 2.333696 ms
GL 2.333696 ms
GL 2.330624 ms
GL 2.330624 ms
GL 2.329600 ms
GL 2.331648 ms
GL 2.330624 ms
GL 2.333696 ms
GL 2.331648 ms
GL 2.330624 ms
GL 2.332672 ms
GL 2.334720 ms
GL 2.328576 ms
GL 2.333696 ms
GL 2.330624 ms
GL 2.334720 ms
GL 2.331648 ms
GL 2.329600 ms
GL 2.330624 ms
GL 2.328576 ms
GL 2.332672 ms
GL 2.330624 ms
GL 2.328576 ms
GL 2.333696 ms
GL 2.330624 ms
GL 2.335744 ms
GL 2.328576 ms
GL 2.331648 ms
GL 2.331648 ms
GL 2.328576 ms
GL 2.329600 ms
GL 2.332672 ms
GL 2.331648 ms
GL 2.331648 ms
GL 2.327552 ms
GL 2.328576 ms
GL 2.331648 ms
GL 2.336768 ms
GL 2.333696 ms
GL 2.327552 ms
GL 2.335744 ms
GL 2.327552 ms
GL 2.337792 ms
GL 2.330624 ms
GL 2.326528 ms
GL 2.330624 ms
GL 2.329600 ms
GL 2.327552 ms
GL 2.329600 ms
GL 2.331648 ms
GL 2.330624 ms
GL 2.329600 ms
GL 2.333696 ms
GL 2.330624 ms
GL 2.330624 ms
GL 2.333696 ms
GL 2.333696 ms
GL 2.332672 ms
GL 2.330624 ms
GL 2.332672 ms
GL 2.335744 ms
GL 2.330624 ms
GL 2.326528 ms
GL 2.328576 ms
GL 2.333696 ms
GL 2.334720 ms
GL 2.327552 ms
GL 2.331648 ms
GL 2.329600 ms
GL 2.328576 ms
GL 2.335744 ms
GL 2.331648 ms
GL 2.331648 ms
GL 2.333696 ms
GL 2.329600 ms
GL 2.333696 ms
GL 2.332672 ms
GL 2.328576 ms
GL 2.332672 ms
GL 2.334720 ms
GL 2.331648 ms
GL 2.333696 ms
GL 2.332672 ms
GL 2.334720 ms
GL 2.334720 ms
GL 2.327552 ms
GL 2.332672 ms
GL 2.329600 ms
GL 2.329600 ms
GL 2.331648 ms
GL 2.335744 ms
GL 2.325504 ms
GL 2.331648 ms
GL 2.331648 ms
GL 2.329600 ms
GL 2.330624 ms
GL 2.331648 ms
GL 2.330624 ms
GL 2.330624 ms
GL 2.333696 ms
GL 2.329600 ms
GL 2.335744 ms
GL 2.330624 ms
GL 2.330624 ms
GL 2.330624 ms
GL 2.334720 ms
GL 2.331648 ms
GL 2.330624 ms
GL 2.332672 ms
GL 2.330624 ms
GL 2.336768 ms
GL 2.329600 ms
GL 2.329600 ms
GL 2.332672 ms
GL 2.333696 ms
GL 2.333696 ms
GL 2.328576 ms
GL 2.339840 ms
GL 2.332672 ms
GL 2.326528 ms
GL 2.331648 ms
GL 2.331648 ms
GL 2.331648 ms
GL 2.329600 ms
GL 2.329600 ms
GL 2.325504 ms
GL 2.334720 ms
GL 2.331648 ms
GL 2.325504 ms
GL 2.329600 ms
GL 2.329600 ms
GL 2.327552 ms
GL 2.331648 ms
GL 2.330624 ms
GL 2.324480 ms
GL 2.332672 ms
GL 2.330624 ms
GL 2.330624 ms
GL 2.332672 ms
GL 2.328576 ms
GL 2.325504 ms
GL 2.328576 ms
GL 2.322432 ms
GL 2.328576 ms
GL 2.329600 ms
GL 2.334720 ms
GL 2.332672 ms
GL 2.328576 ms
GL 2.331648 ms
GL 2.330624 ms
GL 2.329600 ms
GL 2.331648 ms
GL 2.330624 ms
GL 2.335744 ms
GL 2.329600 ms
GL 2.331648 ms
GL 2.332672 ms
GL 2.332672 ms
GL 2.332672 ms
GL 2.336768 ms
GL 2.339840 ms
GL 2.334720 ms
GL 2.333696 ms
GL 2.334720 ms
GL 2.333696 ms
GL 2.329600 ms
GL 2.328576 ms
GL 2.330624 ms
GL 2.327552 ms
GL 2.334720 ms
GL 2.334720 ms
GL 2.328576 ms
GL 2.327552 ms
GL 2.331648 ms
GL 2.327552 ms
GL 2.328576 ms
GL 2.328576 ms
GL 2.329600 ms
GL 2.330624 ms
GL 2.334720 ms
GL 2.332672 ms
GL 2.333696 ms
GL 2.333696 ms
GL 2.332672 ms
GL 2.329600 ms
GL 2.332672 ms
GL 2.332672 ms
GL 2.330624 ms
GL 2.330624 ms
GL 2.332672 ms
GL 2.331648 ms
GL 2.332672 ms
GL 2.333696 ms
GL 2.327552 ms
GL 2.328576 ms
GL 2.335744 ms
GL 2.326528 ms
GL 2.331648 ms
GL 2.326528 ms
GL 2.331648 ms
GL 2.333696 ms
GL 2.333696 ms
GL 2.336768 ms
GL 2.328576 ms
GL 2.336768 ms
GL 2.327552 ms
GL 2.334720 ms
GL 2.334720 ms
GL 2.516992 ms
GL 2.325504 ms
GL 2.332672 ms
GL 2.329600 ms
GL 2.332672 ms
GL 2.332672 ms
GL 2.331648 ms
GL 2.329600 ms
GL 2.332672 ms
GL 2.335744 ms
GL 2.325504 ms
GL 2.336768 ms
GL 2.331648 ms
GL 2.328576 ms
GL 2.327552 ms
GL 2.330624 ms
GL 2.333696 ms
GL 2.332672 ms
GL 2.329600 ms
GL 2.324480 ms
GL 2.332672 ms
GL 2.331648 ms
GL 2.326528 ms
GL 2.331648 ms
GL 2.327552 ms
GL 2.332672 ms
GL 2.333696 ms
GL 2.330624 ms
GL 2.330624 ms
GL 2.328576 ms
GL 2.325504 ms
GL 2.328576 ms
GL 2.332672 ms
GL 2.335744 ms
GL 2.333696 ms
GL 2.332672 ms
GL 2.333696 ms
GL 2.328576 ms
GL 2.331648 ms
GL 2.330624 ms
GL 2.330624 ms
GL 2.329600 ms
GL 2.334720 ms
GL 2.334720 ms
GL 2.327552 ms
GL 2.332672 ms
GL 2.330624 ms
GL 2.327552 ms
GL 2.331648 ms
GL 2.332672 ms
GL 2.332672 ms
GL 2.331648 ms
GL 2.328576 ms
GL 2.331648 ms
GL 2.327552 ms
GL 2.333696 ms
GL 2.332672 ms
GL 2.334720 ms
GL 2.329600 ms
GL 2.333696 ms
GL 2.332672 ms
GL 2.336768 ms
GL 2.330624 ms
GL 2.333696 ms
GL 2.330624 ms
GL 2.330624 ms
GL 2.325504 ms
GL 2.334720 ms
GL 2.329600 ms
GL 2.330624 ms
GL 2.329600 ms
GL 2.335744 ms
GL 2.336768 ms
GL 2.325504 ms
GL 2.331648 ms
GL 2.330624 ms
GL 2.327552 ms
GL 2.328576 ms
GL 2.330624 ms
GL 2.329600 ms
GL 2.332672 ms
GL 2.331648 ms
GL 2.333696 ms
GL 2.335744 ms
GL 2.325504 ms
GL 2.333696 ms
GL 2.331648 ms
GL 2.327552 ms
GL 2.329600 ms
GL 2.335744 ms
GL 2.331648 ms
GL 2.336768 ms
GL 2.331648 ms
GL 2.333696 ms
GL 2.329600 ms
GL 2.331648 ms
GL 2.332672 ms
GL 2.331648 ms
GL 2.328576 ms
GL 2.330624 ms
GL 2.332672 ms
GL 2.325504 ms
GL 2.330624 ms
GL 2.327552 ms
GL 2.326528 ms
GL 2.330624 ms
GL 2.334720 ms
GL 2.332672 ms
GL 2.328576 ms
GL 2.327552 ms
GL 2.329600 ms
GL 2.327552 ms
GL 2.327552 ms
GL 2.334720 ms
GL 2.329600 ms
GL 2.330624 ms
GL 2.329600 ms
GL 2.334720 ms
GL 2.334720 ms
GL 2.332672 ms
GL 2.327552 ms
GL 2.334720 ms
GL 2.332672 ms
GL 2.330624 ms
GL 2.333696 ms
GL 2.326528 ms
GL 2.336768 ms
GL 2.332672 ms
GL 2.328576 ms
GL 2.329600 ms
GL 2.333696 ms
GL 2.328576 ms
GL 2.334720 ms
GL 2.326528 ms
GL 2.328576 ms
GL 2.338816 ms
GL 2.335744 ms
GL 2.327552 ms
GL 2.333696 ms
GL 2.339840 ms
GL 2.332672 ms
GL 2.330624 ms
GL 2.328576 ms
GL 2.332672 ms
GL 2.328576 ms
GL 2.331648 ms
GL 2.331648 ms
GL 2.327552 ms
GL 2.329600 ms
GL 2.330624 ms
GL 2.331648 ms
GL 2.333696 ms
GL 2.332672 ms
GL 2.332672 ms
GL 2.329600 ms
GL 2.327552 ms
GL 2.333696 ms
GL 2.332672 ms
GL 2.331648 ms
GL 2.328576 ms
GL 2.334720 ms
GL 2.330624 ms
GL 2.332672 ms
GL 2.329600 ms
GL 2.331648 ms
GL 2.333696 ms
GL 2.329600 ms
GL 2.332672 ms
GL 2.330624 ms
GL 2.329600 ms
GL 2.324480 ms
GL 2.330624 ms
GL 2.335744 ms
GL 2.329600 ms
GL 2.335744 ms
GL 2.330624 ms
GL 2.329600 ms
GL 2.331648 ms
GL 2.337792 ms
GL 2.326528 ms
GL 2.326528 ms
GL 2.330624 ms
GL 2.338816 ms
GL 2.333696 ms
GL 2.334720 ms
GL 2.338816 ms
GL 2.333696 ms
GL 2.330624 ms
GL 2.334720 ms
GL 2.334720 ms
GL 2.334720 ms
GL 2.335744 ms
GL 2.332672 ms
GL 2.335744 ms
GL 2.334720 ms
GL 2.336768 ms
GL 2.337792 ms
GL 2.332672 ms
GL 2.332672 ms
GL 2.334720 ms
GL 2.330624 ms
GL 2.331648 ms
GL 2.336768 ms
GL 2.333696 ms
GL 2.336768 ms
GL 2.332672 ms
GL 2.328576 ms
GL 2.329600 ms
GL 2.331648 ms
GL 2.333696 ms
GL 2.335744 ms
GL 2.327552 ms
GL 2.329600 ms
GL 2.333696 ms
GL 2.335744 ms
GL 2.331648 ms
GL 2.331648 ms
GL 2.333696 ms
GL 2.330624 ms
GL 2.329600 ms
GL 2.332672 ms
GL 2.337792 ms
GL 2.328576 ms
GL 2.330624 ms
GL 2.332672 ms
GL 2.337792 ms
GL 2.325504 ms
GL 2.335744 ms
GL 2.337792 ms
GL 2.330624 ms
GL 2.334720 ms
GL 2.330624 ms
GL 2.335744 ms
GL 2.332672 ms
GL 2.336768 ms
GL 2.330624 ms
GL 2.334720 ms
GL 2.331648 ms
GL 2.333696 ms
GL 2.337792 ms
GL 2.331648 ms
GL 2.330624 ms
GL 2.334720 ms
GL 2.331648 ms
GL 2.333696 ms
GL 2.333696 ms
GL 2.336768 ms
GL 2.328576 ms
GL 2.330624 ms
GL 2.325504 ms
GL 2.333696 ms
GL 2.337792 ms
GL 2.330624 ms
GL 2.336768 ms
GL 2.335744 ms
GL 2.332672 ms
GL 2.334720 ms
GL 2.332672 ms
GL 2.334720 ms
GL 2.333696 ms
GL 2.332672 ms
GL 2.333696 ms
GL 2.334720 ms
GL 2.330624 ms
GL 2.336768 ms
GL 2.337792 ms
GL 2.328576 ms
GL 2.333696 ms
GL 2.329600 ms
GL 2.327552 ms
GL 2.335744 ms
GL 2.333696 ms
GL 2.326528 ms
GL 2.334720 ms
GL 2.332672 ms
GL 2.332672 ms
GL 2.326528 ms
GL 2.328576 ms
GL 2.330624 ms
GL 2.331648 ms
GL 2.328576 ms
GL 2.327552 ms
GL 2.328576 ms
GL 2.331648 ms
GL 2.336768 ms
GL 2.327552 ms
GL 2.326528 ms
GL 2.333696 ms
GL 2.331648 ms
GL 2.333696 ms
GL 2.335744 ms
GL 2.328576 ms
GL 2.332672 ms
GL 2.330624 ms
GL 2.327552 ms
GL 2.329600 ms
GL 2.328576 ms
GL 2.325504 ms
GL 2.331648 ms
GL 2.328576 ms
GL 2.328576 ms
GL 2.327552 ms
GL 2.329600 ms
GL 2.328576 ms
GL 2.328576 ms
GL 2.335744 ms
GL 2.327552 ms
GL 2.335744 ms
GL 2.332672 ms
GL 
